1.7648967993083096	-0.20559714954878056
1.6527289103874898	-0.49434580597394895
2.2473073526779466	0.3371749733179788
1.7365082473582525	-1.318949576323684
1.949223601178589	-0.46475074571121233
2.972869372560444	0.7911832044083734
2.508191519891955	-0.9105675280054187
1.3791808376177317	0.49050199598476496
3.058030082364848	-0.5996372831361293
0.9308644244322541	0.08119149676030576
1.0207682556873423	-0.9536687116326605
2.478360594380969	0.7705183346767918
1.888988296006109	-0.3240821980091922
1.3645687258144559	0.814989523207725
1.0232537951848069	0.1926745248901762
0.9992024353957059	-0.4191544570477642
2.622511440037633	-0.3975400671031495
1.4380584708097914	0.4258933965674816
2.0249107693932675	-0.3190715190940338
2.934247098211381	0.42245809385791394
1.553079815863876	-0.3132975269327935
0.8812511685082738	-0.5449629863054691
3.3437722163204917	0.4859363248268954
1.2379494928604062	0.5400913395068375
1.353458914127252	-0.8004064374706369
2.446588311894356	-0.21432773616258474
3.3622887508374593	0.43231731737817747
1.975700841618344	0.05090091963058346
2.574852515250618	0.8156614266086514
2.997558477365746	-1.008655401065906
1.2953457344863142	-0.7518077132984278
2.495757595626655	0.14861733676566813
1.1195658771342358	-1.088629268582416
0.8928202688576443	0.10101559188853518
2.871800463161967	-0.26355970424924335
2.649738182444798	0.5847913165606975
2.078669257436603	-1.0845986107646033
1.270695173542254	-0.6226048848320689
2.5701376345438356	-0.4415900060312169
3.0310713173795207	-0.08651065598704488
2.5280478433041376	0.5913327214740618
2.732652305372129	-0.2995678829670678
2.388055140157582	-0.9665865997373899
1.5435144542401744	-0.437878116594011
2.385778213497085	-0.30904482705866
2.2516179816780952	1.1410854152905407
0.7214676315553867	-0.2442009269546829
2.9234302005983537	-0.7024982582996765
2.1871785467280853	-0.9893743250665409
2.1261429975975084	-0.7528417033876894
2.2150984164736935	0.843710819091708
2.446687953629967	-1.03120146054643
2.8967044861700884	-0.31393511481870373
1.3155955931212016	0.4457526503680829
2.010721027610225	-0.42776853460049125
1.3831282093772685	-1.1974894255995314
2.0563360523689433	-0.17966972081695332
1.6051326192613762	-0.9391879085195108
2.1705934537518043	0.5904923371916617
2.4010034144037213	-0.25229762816779966
0.7338550742138197	0.48741842489964116
2.2329888049886915	-1.190853921477091
1.7157085187883832	0.5440765921986135
1.8975826982098174	1.3481647337829152
1.769900572062181	1.2952342880875574
1.2236264429907484	0.18699966391645972
2.4219652118321315	-0.822721225077138
2.0328489000305483	0.5365412243761859
2.904765192018919	0.5847004829947526
3.0355025645656886	-0.02111194008236625
1.0295473417332963	1.005364830222988
1.4660281050814898	1.1366096751173904
2.563721550946691	-1.2238744708808658
2.6701287072126454	-1.0322545066176712
2.2440549484918195	-0.8847406940947008
1.9126459114880792	-0.47690660034473537
2.7830088794524563	-0.24114356950200294
2.5466978744222266	-0.7123281551846696
1.7734972509068316	0.21490925276511885
1.2914655955420498	-0.250000329032361
1.516487456382189	-0.8754695215802806
0.8136880889815288	-0.43980159581060596
1.9216133905126696	-0.9653268695601118
2.2434848197234754	-0.15121389880129846
2.603802795915941	1.2260750549003936
2.6484358843020543	-0.12043426238702669
2.898685194461122	-0.506519088607519
2.0139573439817235	0.4643827801967713
2.8291767152644542	0.1265698409790059
2.922580457656754	0.6490247932813353
3.2306734749125035	-0.44269193034479515
2.067676343493172	-0.6234988469177506
2.035391689735035	-0.7229697795931257
1.7178812748977452	0.5000520649428889
1.8485141510251657	-0.02871398371595728
2.698157891308872	-0.8645219847826054
2.325333100472163	-1.1082507697210737
1.8441346552848963	0.9357404773079687
1.045784789351063	-0.6384381120051563
2.446371673686182	0.9706539523720856
2.9903809342818035	-0.285590541301906
1.284701706503255	-0.8849026273872355
0.9644162627678161	0.10563597092074763
1.6914518241664103	0.8953616577965048
2.12940521210864	0.10810500081139589
2.078598109921156	-0.21752389030013478
1.4152527774560668	0.6772824582946754
3.256622915033925	0.4615112180718461
1.8012823723157543	0.2425021566876931
2.5059014031465883	-0.5256325977507926
1.8709117414510044	0.9448565866535138
2.003223744927924	1.3066512150271594
0.7518603513844206	0.2386218002544571
2.3359363410838996	-0.31533601729435395
3.1024533105689933	-0.03490847758585788
0.8180698335700478	0.6263708641006598
3.1350906680855264	-0.5104010559538856
2.106723887039031	0.65091787644873
2.368633002236761	0.2059612857130256
1.5602390027731197	0.6679381715478716
1.9602428080994738	0.08645504062411546
2.3179418544389616	-0.15524224272580142
1.584323951379928	-0.9459746757091451
2.6389022945206215	-1.1910839814222163
1.8679980374278984	0.4219240119208964
1.1669050760029962	-0.36681736595604053

-1.8217304273722006	0.5951620601179152
-2.0433642115668373	0.678421926864921
-2.1070945546019924	0.20617195043275124
-2.440147022186744	-0.15992690317193994
-1.8130355292207432	0.3406499480938707
-2.676507817011066	0.4352244137032672
-2.190419148197228	0.17252178056169398
-1.7570039125618253	0.009042929098975708
-2.0110853916520335	-0.029738202131165518
-2.3358270064441995	0.9085326328082866
-1.5620512979697116	-0.715175470882728
-1.4948282636299206	0.6121372545239631
-1.1012246564472203	0.1292188178983166
-1.213806772992759	-0.3788727330702465
-1.854316929060374	-0.011064959258090461
-2.470639587070796	-0.11932925761881034
-1.2382564791389312	-0.29515622002120434
-2.462560258942417	0.19126072877589012
-2.3495143469852677	0.6836734982664643
-1.197606928806655	0.22481981801348694
-1.8160667526588359	0.16518917190336946
-2.2110448600191424	0.6093944421742808
-1.6593589920396976	-0.0078007453550314205
-2.5228160094805516	0.15010986242462857
-2.214071926299463	-0.4233540706659587
-2.8994543991005717	0.023146826305952037
-1.9133617940428946	-0.8344074353930431
-1.58535852173521	0.8565128693471374
-1.9690821309112732	0.6347030610337541
-2.01242820386251	0.62024065169693
-1.9410465001392554	-0.6363559858497656
-1.515322342688666	0.19497119991507703
-1.5477868551856924	-0.3299744686015413
-1.7741736950870985	0.08132960147757921
-1.7596414593136245	0.2545423383071266
-2.0418710413099106	0.3181117662015431
-2.900552538950322	0.03379290098933198
-2.0722786250476535	0.7832919649545217
-2.305437668535571	0.491018585185553
-1.2618054296690635	0.01188573409125323
-1.2650604014489524	0.580428224237056
-2.7907606304047743	-0.21368276303277953
-2.8197072189936283	-0.508310087738222
-1.1206786957771986	-0.4163688423983978
-2.7493989644571037	-0.015757771244922284
-1.7197109983677215	-0.5677282292101073
-2.1935822759544172	-0.5878096002464591
-1.613820832995136	0.7540512678897298
-1.9010412309867715	-0.9119936658269825
-2.3103034651383916	-0.7293967941630857
-1.6604784252328335	0.7945049707512394
-2.634374111016404	-0.24292848084839166
-2.2230977547041553	0.8958281459472789
-2.7598503982458222	-0.31417057746784616
-2.5484747962434366	0.833884645246816
-1.2735179604888702	0.35889008744540923
-2.557248822744614	0.006460972290737494
-2.5166466124173006	0.016890235577782044
-2.894806697691419	-0.16599811228012062
-1.7300602341569313	0.7760615634842108
-1.613629212111327	0.14211864360840387
-1.8183507034447224	-0.3238805382146013
-2.2532411086160935	-0.958109129894101
-2.518342493694772	0.6110192092302198
-1.8754104859402643	0.04306673375215696
-1.4408099276767736	-0.1740256635036543
-2.766946310798971	-0.2582540137235029
-1.4897017410634046	-0.6955248552091895
-2.2680544925940707	0.2799944408465051
-1.1898225832532083	0.21468446513173267
-2.3838268216633267	0.16293330250092622
-2.6863794822872666	0.4721197326910208
-2.182876737075224	0.9647091654447543
-2.497913229783421	0.38015479035470173
-2.699435190771407	-0.3520819481818176
-2.8628991447886536	-0.4885388510378098
-1.5668272447025164	-0.8277057630022484
-2.930342910246759	0.0789854707825275
-1.5476190803933758	0.11233273572703817
-1.6857047606333078	-0.5149467699910543
-1.1888052138090677	0.32068337863226826
-1.656905209731082	0.9110552021579077
-2.1814481075567707	0.7690367337846463
-2.9324213711557285	0.31449644865053694
-1.787843923270782	-0.8027790373900735
-1.7947643712238646	-0.323114361812444
-2.007641907865216	-0.9420453342487858
-1.6733487652727592	0.5785038488321245
-1.4097466365728417	0.6407364789424553
-2.0295715868134896	0.2258473410050486
-2.8960385898025507	0.07169972608254561
-2.070034071320044	-0.3502087463924153
-1.979743494684804	0.9360398729764393
-2.734430539044673	-0.0906056084699098
-2.6582582483975523	0.6729702062078458
-2.187257168043822	0.861268005034115
-2.70826061697155	0.18338788484611634
-2.7830669815800153	0.18078272353027838
-2.201205815016628	0.31733606026261674
-2.586941385550684	0.12496254657796392
-1.5324012874158732	0.35577243006145987
-1.8407098077206558	-0.21354148241416807
-1.9376515587000793	-0.27677942871607203
-2.057623314427751	0.05799548297206766
-2.4586619613162144	0.13197175844359765
-1.278076914388764	-0.2534702049196015
-1.754692401106896	0.9206377695548869
-1.8429105454971586	0.6592137604351977
-2.215139613608052	-0.8292787866084557
-1.2063600380123987	0.02664177809727258
-2.634737920037013	-0.3322932159511625
-2.7575850772990713	0.06851106928699979
-1.8028968363017994	0.5073577511167306
-2.239176964761668	-0.03677253906092246
-1.6094608170699276	0.41891253384063254
-2.690161090805359	0.2739960092189028
-2.2652216835541408	0.830180160996941
-1.492097047043865	0.0589199590810814
-2.180799841741271	-0.619146517916553
-2.0476961741748143	0.6198504393963677
-1.56362568028465	0.32756420207926024
-1.882324213757875	0.13686175113503643
-1.5529060004946862	0.13399539486779108
-1.9313336561757681	-0.12456630115999283
-1.9545989475574435	0.4342602674468979
-2.456699519296756	-0.8594223657079338
-2.8681284162937026	0.3345671692092133
-2.7128652423169224	0.15709918584987248
-1.876058227505246	-0.26117073288127934
-2.3132868264057964	-0.9114636036368357
-2.4349211400965793	0.015681194041269803
-2.477022591862789	-0.8696151128475238
-2.219815358687536	-0.02304688753809394
-1.7256156629749269	-0.015545116803649187
-2.168037560383519	0.053354156682287095
-1.5563975126963565	-0.13592331124321927
-1.921779766292227	0.12899035377726512
-1.2644798846985585	-0.4887293057115286
-1.692986758339932	-0.7465299568800177
-2.1101800418365286	0.6935596321532719
-1.1966710514737455	0.2580925303107559
-2.288703868167127	-0.2287721777320277
-2.198665379107831	0.4767723466738251
-1.8456946597291344	-0.6875895619155924
-2.1073860339862573	-0.25840172741420564
-1.8909878990514641	-0.3071204468640191
-2.2573251593994095	-0.05809692582256495
-2.1442277274675794	0.3944003651287839
-1.242279615396478	-0.29904806905264864
-2.5840283169608886	-0.2096452630234902
-1.9691470651447467	-0.5269894649253396
-2.167083584252479	-0.2953750799893559
-2.1827944616538137	-0.8423014073999716
-1.4214228176371586	-0.009476721013092972
-1.873537604320664	0.15600279268082903
-1.175680923241094	0.25451953337639527
-2.235670099238391	0.7574251608870147
-1.556388997190553	0.4096157139937197
-2.158920307416904	-0.2553461162281695
-1.4279161518467125	-0.6722257799534359
-2.5419680220549496	0.0410753031938279
-2.806404644605793	-0.540430071467533
-2.312221575706186	-0.9023963653337697
-1.7908289626650389	-0.2463112326878478
-1.7594244436888826	0.3388931152389193
-2.1202357143431656	-0.416654961578676
-2.600311219774892	0.3213024933409813
-2.32562923397966	0.15325080960895962
-1.7121262373460922	0.4122559760752212
-2.463064918714941	-0.6165473617754784
-2.5599432183584945	-0.3176208244078667
-1.9275019735842724	-0.8380115732677247
-1.7860398278854661	-0.8036936829529684
-1.137697111016037	0.04595059816268698
-2.1455546860942567	-0.16410499273000598
-2.035967089735532	0.36503124191066594
-2.6644784892498423	0.5146837960184999
-2.436357444508386	0.2989572814628843
-1.4393035836823658	0.2949795311758181
-2.4861983890539663	-0.47375428117789337
-1.5749628373825084	-0.29810152176713595
-2.2632965506143545	-0.5555332817052558
-2.067908265924788	0.8702296956071176
-2.061034194267737	-0.46738467928176564
-1.8140893122136295	-0.1731959564284545
-2.634436277281474	0.5598429575381284
-1.1756910414172115	0.2412509548011605
-1.602474644970869	0.0950658019700158
-2.389166292914636	-0.5361683462404772
-1.4522311831831056	0.7291504710534836
-2.981956338069901	0.06574491651363354
-2.666117092475284	0.6151187358970113
-1.6350546967593018	-0.8611090963572557
-2.2993226212785802	0.019006717244260663
-2.7548493445911095	-0.2756603122689122
-2.607776569793898	-0.3634523651043925
-2.453135519261143	-0.8122167189913433
-2.071560675859443	0.020164617759163887
-2.2322284965007966	0.4175859686034314
-1.2820310091030849	-0.6001688124489021
-1.8308845324010057	-0.8335723236115639
-1.4009983741341725	0.41892307678557694
-1.2155321585855714	0.20091520004410696
-2.6671044355808764	-0.4316376147399548
-2.3958077149884547	-0.23750862973449732
-2.5208976054126064	0.10546571540460113
-1.4741548178187474	-0.2654532826079566
-2.8764532129236473	-0.17642431818125714
-2.7816043153690155	0.6080809873342263
-2.6572111164398473	-0.29094920795773765
-2.243622328670238	-0.7817347078135473
-1.7377921052037666	0.7546004213723754
-2.51756409929469	0.5966468458781111
-1.1099301777317052	-0.40229541941205116
-2.397275842395824	0.5493259326204726
-1.877767925289159	-0.8460469514073241
-1.6525181550221486	0.17243021044459333
-2.151401769343467	-0.023713049223339965
-2.587968805808419	-0.5017367797410449
-1.54039142512448	0.3833691757391345
-1.04675655859158	0.17930977040301407
-2.455054650762321	-0.8861836850794729
-1.1156713712939572	0.09701894924353331
-1.9697629119048081	0.05809426224766597
-2.4156010235376106	0.6642622789557298
-1.8686260678467896	-0.23636445494257843
-1.1532438770215918	0.37557286971884635
-1.2478766129310253	0.5982719373253962
-2.3819251654317797	0.8658535980606116
-1.2831917738089116	-0.15908107533368154
-2.2288911210945432	-0.22209305613229136
-2.203205715083367	0.11559345936520131
-2.066686867420254	0.3815731322292574
-1.9884161114184289	-0.4278981602350719
-2.4476373017430157	0.28998601862962536
-1.9181227305189616	-0.6901745156453531
-2.205286489208573	-0.6940163359107944
-2.3577170014318125	-0.02619320347070218
-1.2463317454725282	-0.42579130970001217
-1.4914986236405028	-0.7102868233205948
-2.244671116662859	0.20278514003104411
-2.194137896809443	-0.8906376243549916
-1.6305741663906321	-0.4948875512080232
-1.9070605122749982	-0.6526384076097579
-2.4178984326149107	0.7694934291860464
-2.5663094099089463	-0.16521630265249876
-2.1472319349457987	-0.5162131725554381
-1.896886676105603	-0.34539922920293453
-1.7516527827559667	0.49615749725093944
-2.0332164167182616	0.24552768138652914
-1.2379104053819785	-0.40551912132475126
-2.2478845577239035	0.5754248212673166
-2.230255134698145	0.05236007098747554
-2.886784909487412	-0.11259064402085872
-2.9116212779119843	-0.11983494214782639
-1.5439858858674014	-0.885769057847419
-2.293954043589619	0.8778130067044515
-1.4163560660920491	-0.35453658635430285
-1.201834097739265	0.2140127690078909
-2.83865078967791	0.19612646428913552
-2.05733097692088	-0.03720632938523029
-2.080291946522085	0.11957068329196244
-1.4838249080142225	0.47263639779348326
-1.7446894473240797	-0.47433365483848233
-2.0324178821677172	-0.8767935942093563
-1.5438744127246726	-0.857109970922321
-2.4477149702594123	-0.6433613409728978
-1.963333276445206	0.544009753081959
-2.429347521692699	0.03288238913279381
-1.5177141338598419	-0.7036419821089152
-2.3073048463725563	0.6836854183335631
-1.673538872881529	0.6092704063628384
-2.233563339310734	0.07423761303043579
-1.9585471671784398	-0.7265609033041405
-2.50168520982331	0.8214242479145653
-1.271756535764884	0.5625075348956009
-1.3282732985096968	0.3909957586473494
-1.9757888531578478	0.07839709399740086
-2.7708588623755612	-0.06795776113985355
-1.9987499946528973	0.9183797853555357
-1.0780392604628206	0.12831414889389992
-1.8729818146499053	0.18572101633195962
-1.7159676085412503	-0.09122588083009625
-2.7452418431915073	-0.03430718591117965
-2.094479045344954	-0.9384697418802829
-2.2140013177248803	-0.4104656682675006
-2.1006955309069943	-0.45185247509194376
-2.0647289173847136	0.7500541739543928
-1.9843797769846492	0.6299076288092983
-2.6947699684117103	0.28375374717700574
-1.6560536016363008	-0.7013970427647485
-2.2004769568185405	0.9611984429762757
-2.674574261218975	0.6274277179360124
-1.7335084223554198	-0.2723025631918692
-2.047680360258845	-0.9516084960147545
-1.3500776505761265	0.5545581319855896
-2.966513937399834	0.1639001269803109
-1.5842389744087153	-0.13013290864894736
-2.1541210833944477	0.13446640319451314
-2.226941634727276	0.42018354824290693
